184
1583 1654 -223,1 79 80 81,stand,,,
1598 1358 -228,0 2 79,stand,,,
1600 1089 -224,1 3 131,stand,,,
1504 1101 -234,2 157 79 177,stand,,,
1510 710 -233,5 157 178,stand,,,
1601 704 -225,4 130 152,stand,,,
1611 -183 -228,7 158 183,stand,,,
1310 -169 -232,6 8 125 155 183,stand,,,
1034 -169 -233,7 9,stand,,,
1054 -25 -245,8 10 109,stand,,,
831 -18 -241,9 11 41 139,stand,,,
589 -19 -221,10 12 128,stand,,,
571 -173 -228,13 11,stand,,,
489 -174 -231,12 14 40,stand,,,
342 -191 -236,13 15 181,stand,,,
83 -208 -244,14 16 43,stand,,,
-159 -199 -236,15 17 127 156 180,stand,,,
-433 -193 -216,16 180,stand,,,
-399 272 -247,19 46 180,stand,,,
-426 676 -236,18 20 48,stand,,,
-424 1099 -234,19 21 93 101,stand,,,
-432 1500 -234,20 90 151,stand,,,
-33 1420 -127,23 148,stand,,,
51 1524 -126,22 24,stand,,,
-62 1628 -123,23 25 148,stand,,,
-83 1803 -47,24 26 118,stand,,,
153 1785 -47,25 27,stand,,,
366 1665 -47,26 28,stand,,,
739 1651 -46,27 29,stand,,,
995 1643 -97,28 30 80,stand,,,
974 1441 -23,29 31,stand,,,
953 1076 -19,30 32,stand,,,
890 1074 -3,31 33 37 133,stand,,,
684 1063 18,32 124 147,stand,,,
557 786 74,35 36 144,stand,,,
509 782 113,34 39,stand,,,
641 780 19,34 37 122,stand,,,
895 765 10,36 38 32,stand,,,
1130 765 -2,37 123 137,stand,,,
508 467 -55,35 40,stand,,,
501 103 -236,39 13 41 42 50 114,stand,,,
837 108 -245,40 10 109 114,stand,,,
329 80 -239,40 50 49 135 181,stand,,,
127 46 -238,15 44 46 49 181,stand,,,
-90 43 -244,43 45,stand,,,
-182 130 -213,44 46,stand,,,
-177 264 -228,45 18 47 43,stand,,,
-158 398 -233,46 48 49,stand,,,
-171 677 -243,47 19 99 100 116,stand,,,
139 206 -245,43 50 47 42 116,stand,,,
397 221 -239,49 42 53 40,stand,,,
208 696 -239,52 99 153 170,stand,,,
217 484 -237,51 53,stand,,,
421 483 -239,52 50 54 115 154,stand,,,
438 599 -238,53 170,stand,,,
443 828 -197,56 168,crouch,,,
569 835 -196,55 57,crouch,,,
614 837 -204,56 104,stand,,,
722 689 -235,59 170,stand,,,
776 689 -233,58 60,crouch,,,
870 689 -234,59 61 62 68,crouch,,,
862 494 -238,60 66,crouch,,,
848 858 -235,60 63 129,crouch,,,
849 968 -234,62 64 65,crouch,,,
921 986 -225,63 73,stand,,,
833 1053 -231,63 174,stand,,,
1008 506 -241,61 67 110 113,stand,,,
1000 650 -234,68 66 111 136,stand,,,
938 664 -231,67 60,crouch,,,
1302 640 -226,70 111 112 178,stand,,,
1260 875 -234,69 71 72 161,stand,,,
1014 854 -236,70 73,stand,,,
1280 1117 -221,70 73 177,stand,,,
1074 1116 -237,72 71 74 64,stand,,,
1059 1205 -236,73 75 76 140,stand,,,
840 1194 -233,74 106 173 174,stand,,,
1069 1530 -235,74 77 84,stand,,,
1242 1545 -219,76 78 79,stand,,,
1247 1483 -235,77 79,stand,,,
1503 1491 -236,78 1 0 3 81 77,stand,,,
1219 1624 -144,0 29,stand,,,
1570 1781 -228,0 83 79,stand,,,
872 1769 -234,83 84 87,stand,,,
1221 1777 -224,82 81,stand,,,
859 1545 -245,82 76 85 173,stand,,,
605 1540 -241,84 86 108 88 176,stand,,,
610 1781 -224,85 88 179,stand,,,
755 1792 -222,82 88,stand,,,
676 1699 -235,87 86 85,stand,,,
204 1773 -225,91 95 179,stand,,,
-416 1766 -238,91 21 132,stand,,,
-143 1769 -239,89 90,stand,,,
-221 1331 -234,93 151,stand,,,
-145 1218 -228,92 20 94 101,stand,,,
180 1234 -226,93 95 96 98,stand,,,
193 1552 -224,89 94 108 134,stand,,,
263 1201 -230,94 97 102 138,stand,,,
298 955 -240,96 98,stand,,,
40 958 -244,97 99 101 94 100,stand,,,
48 686 -245,48 51 98 116,stand,,,
-223 926 -237,101 48 98,stand,,,
-209 1103 -236,100 20 98 93,stand,,,
439 1203 -236,96 103 107 108 175 176,stand,,,
454 1036 -222,102 104 119,stand,,,
599 1036 -202,103 57 105 142,stand,,,
719 1026 -202,104 171,stand,,,
712 1204 -172,75 107 171 172,stand,,,
605 1204 -230,106 102 175 176,stand,,,
423 1543 -234,102 85 95 179,stand,,,
1044 117 -241,9 41 113,stand,,,
1121 508 -241,66 111 113,stand,,,
1115 642 -245,67 69 110,stand,,,
1332 322 -240,69 113 126 178 182,stand,,,
1020 332 -243,112 66 109 110 114,stand,,,
827 287 -246,41 115 113 40,stand,,,
555 367 -239,114 53,stand,,,
46 515 -244,49 99 48,stand,,,
728 1100 266,120 121 141 160 166,stand,,,
-440 1803 -47,25,crouch,1 -43 0,,
452 933 -223,103,crouch,-4 136 0,,
742 948 268,117,crouch,-1 131 0,,
549 1086 266,117,crouch,10 -70 0,,
642 901 19,36,crouch,4 -90 0,,
1067 780 -2,38,crouch,12 -88 0,,
694 1000 18,33,crouch,14 90 0,,
1316 -45 -239,7,crouch,0 -87 0,,
1309 161 -240,112,crouch,5 85 0,,
-98 -55 -217,16,crouch,10 -127 0,,
557 -48 -222,11,claymore,6 -86 0,,
910 790 -233,62,claymore,7 -179 0,,
1597 761 -229,5,claymore,7 -170 0,,
1619 1056 -224,2,claymore,11 173 0,,
-270 1702 -230,90,claymore,9 166 0,,
792 1055 7,32,claymore,7 14 0,,
262 1529 -236,95,grenade,-33 -92 0,,
308 180 -239,42,grenade,-34 90 0,,
967 672 -233,67,claymore,7 -177 0,,
1178 771 -4,38,claymore,19 -129 0,,
217 1313 -229,96,grenade,-22 -6 0,,
885 40 -240,10,grenade,-42 89 0,,
929 1240 -234,74,grenade,-21 -175 0,,
726 1025 268,117,claymore,29 -160 0,,
633 983 -198,104 143,climb,6 -3 0,,
636 986 274,142 160,climb,11 0 0,,
554 872 126,34 145 159,stand,,,
549 962 126,144 146,climb,3 -88 0,,
555 987 19,145 167,climb,0 -90 0,,
558 1064 18,33 167,stand,,,
-124 1520 -129,22 24 149,stand,,,
-196 1493 -129,148 150,climb,0 4 0,,
-254 1495 -234,149 151,climb,-1 6 0,,
-278 1445 -235,150 92 21,stand,,,
1640 463 -223,5 158,grenade,-35 -172 0,,
208 550 -239,51,claymore,11 94 0,,
502 561 -232,53,claymore,7 104 0,,
1295 -70 -228,7,claymore,0 -80 0,,
-266 -103 -239,16,grenade,-34 70 0,,
1508 895 -230,4 3,stand,,,
1636 279 -228,6 152 182,stand,,,
502 896 148,144,stand,,,
660 1008 274,143 117,stand,,,
1354 979 -230,70 162 177 178,stand,,,
1384 982 -232,161 163,climb,7 0 0,,
1458 984 -132,162 164,climb,-4 1 0,,
1486 991 -133,163 165,stand,,,
1596 849 -136,164,stand,,,
535 1026 268,117,stand,,,
556 1008 18,146 147,stand,,,
443.69 785.047 -197.875,55 169,climb,3.55837 -85.5579 0,,
449.457 728.875 -237.48,168 170,climb,0.284443 90.1849 0,,
467.776 689.065 -240.872,169 51 54 58,stand,37.204 116.113 0,,
714.247 1160.67 -171.988,105 106 174 175,stand,46.6357 -5.55541 0,,
700.538 1258.92 -171.624,106 173 176,stand,61.5442 -83.2397 0,,
846.641 1252.17 -233.701,172 75 84,stand,19.9609 -133.343 0,,
844.091 1145.49 -231.179,171 75 65,stand,51.8048 178.35 0,,
606.988 1157.42 -225.877,171 107 102,stand,46.3281 83.8239 0,,
599.44 1265.68 -233.922,172 107 85 102,stand,62.6593 -8.73046 0,,
1373.97 1108.87 -232.479,161 3 72,stand,20.4663 -96.2036 0,,
1399.37 670.873 -236.419,161 4 69 112,stand,25.7727 58.0554 0,,
424.33 1786.75 -233.196,108 86 89,stand,32.4634 -89.5239 0,,
-413.897 14.8222 -238.176,18 17 16,stand,17.3517 -42.0135 0,,
334.02 -58.5232 -239.875,43 14 42,stand,62.9944 -34.2407 0,,
1533.56 294.732 -240.365,183 158 112,stand,19.3787 -23.0676 0,,
1524.85 -120.271 -228.063,182 6 7,stand,25.6683 -166.912 0,,
