118
-496.312 -732.865 -142.346,1,stand,,,
-17.2528 -459.032 -53.1686,0 2 5,stand,,,
427.623 -326.794 -22.5228,1 3 71,stand,,,
420.225 -271.977 -13.8064,2 4,stand,,,
383.669 93.1845 -5.28357,3 5 70,stand,,,
30.5647 -0.0282056 -1.18442,4 1 109,stand,,,
-481.41 243.585 71.5882,7 109,stand,,,
-576.958 803.125 187.082,6 12 111,stand,,,
-1210.9 1152.94 81.5377,9 10 110 111,stand,,,
-1286.62 874.244 65.5222,8,stand,,,
-1248.34 1651.74 56.7686,8,stand,,,
-429.461 1513.86 199.675,12 13 14 93 110,stand,,,
-480.898 1213.98 186.146,11 7 110,stand,,,
-444.158 2090.19 64.125,11 15 25,stand,,,
-73.2721 1520.26 196.912,11 88 87,stand,,,
-148.298 2242.25 174.192,13 16,stand,,,
55.9953 2213.98 188.874,15 17,stand,,,
169.483 2627.81 202.973,16 18,stand,,,
436.097 2503.9 242.337,17 19 116,stand,,,
587.116 1940.12 151.758,18 20,stand,,,
572.231 1664.76 144.832,19 86 87 100,stand,,,
570.426 3209.61 224.125,22 108 116,stand,,,
32.0897 3206.73 104.125,21 23,stand,,,
-4.1521 3020.94 40.125,22 24,stand,,,
-442.777 2861.53 -23.875,23 25,stand,,,
-486.986 2558.32 -55.875,24 13,stand,,,
919.876 3203.52 243.923,27 35 108,stand,,,
950.717 3486.24 236.32,26 28 40 108 36,stand,,,
958.611 3808.82 256.276,27 29,stand,,,
1478.71 3996.01 263.489,28 30,stand,,,
1970.95 4118.43 251.691,29 31,stand,,,
2122.99 3659.42 215.041,30 32 39 41,stand,,,
2086.8 3262.31 250.264,31 33 38,stand,,,
1879.36 2855.37 312.356,32 34 107,stand,,,
1469.65 2916.41 264.774,33 35 38,stand,,,
1127.98 3047.84 263.683,34 26 36,stand,,,
1300.23 3305.06 261.784,35 37 40 27,stand,,,
1337.66 3237.1 261.556,36 38,stand,,,
1644.63 3240.44 257.477,37 34 32 39,stand,,,
1679.16 3605.4 225.505,38 31 40,stand,,,
1276.88 3615.43 239.576,39 36 27,stand,,,
2709.84 3565.7 132.928,31 42 106,stand,,,
2864.6 3056.73 118.861,41 105,stand,,,
3494.3 3196.57 135.081,44 106,stand,,,
