257
-3572.3 1041.86 -280.157,1 7 248,stand,,,
-3409.63 499.68 -286.281,0 2 3,stand,,,
-3197.38 -55.5249 -311.066,1 41,stand,,,
-3077.12 300.949 -308.931,1 4,stand,,,
-2870.47 335.084 -306.875,3 5 41,stand,,,
-2851.7 658.72 -306.875,4 6 42,stand,,,
-2885.81 695.223 -304.875,5 7,stand,,,
-3026.3 1228.49 -306.096,6 0 52 8,stand,,,
-3548.84 1637.48 -306.871,9 53 7 248,stand,,,
-3892 2037.18 -339.122,8 10 55,stand,,,
-4026.34 2617.38 -335.687,9 11,stand,,,
-4368.66 3018.89 -307.732,10 12 236,stand,,,
-4422.65 3570.46 -296.75,11 242,stand,,,
-2383.98 3700.72 -314.977,63 223 240,stand,,,
-1813.04 3721.01 -294.095,15 223 222,stand,,,
-1366.33 3818.54 -167.664,14 16,stand,,,
-905.812 3852.21 -28.47,15 17 71 221,stand,,,
-394.305 3715.57 151.519,16 18 155 158 159,stand,,,
-86.5852 4097.95 139.453,17 19,stand,,,
488.401 4137.98 145.831,18 20 74,stand,,,
853.023 4103.21 64.9354,19 244 246,stand,,,
1765.02 3664.91 25.4692,22 245,stand,,,
1526.74 3325.59 128.886,21 78 81 233,stand,,,
966.572 1878.98 141.555,83 226 227 231 234,stand,,,
1079.12 1374.37 147.557,25 226 227,stand,,,
1397.51 1041.36 80.6408,24 172 171,stand,,,
1717.06 95.3206 60.7526,27 135 170,stand,,,
1589.05 -478.661 77.9703,26 28 100,stand,,,
1220.83 -920.017 110.491,27 29,stand,,,
649.029 -886.866 82.6351,28 30 99,stand,,,
256.168 -848.426 81.962,29 31 92,stand,,,
-296.189 -756.159 57.6662,30 32,stand,,,
-727.541 -678.236 43.125,31 33 96,stand,,,
-1086.67 -556.764 -5.07388,32 34,stand,,,
-1056.51 -110.924 -70.5436,33 35 98,stand,,,
-1102.98 444.951 -150.117,34 36,stand,,,
-1173.36 668.63 -259.928,35 205,stand,,,
-1716.4 745.028 -312.904,118 211 212 205,stand,,,
-2120.24 410.583 -306.769,39 50 211 212,stand,,,
-2083.65 161.225 -307.322,38 40,stand,,,
-2288.45 108.713 -307.559,39 41 50,stand,,,
-2759.06 -42.4535 -311.296,40 2 4,stand,,,
-2533.73 844.096 -306.875,5 43 49 212 214,stand,,,
-2755.99 1160.79 -306.875,42 44,stand,,,
-2550.6 1203.86 -171.875,43 213,stand,,,
-2615.65 1035.13 -171.875,46 213,stand,,,
-2440.11 572.099 -171.875,45 47,stand,,,
-2354.16 211.249 -171.875,46 48,stand,,,
-2510.49 181.262 -244.875,47 49,stand,,,
-2536.83 307.599 -306.875,48 42 50,stand,,,
-2341.31 337.694 -306.875,49 38 40,stand,,,
-2344.8 1377.55 -292.895,52 199 200 212,stand,,,
-2674.33 1417.28 -308.093,51 7 198 199,stand,,,
-3030.78 1666.77 -311.548,8 54 117 198,stand,,,
-2863.1 2155.93 -305.766,53 55 62 198,stand,,,
-3350.65 2150.11 -326.972,54 9 56,stand,,,
-3412.52 2547.15 -307.075,55 57,stand,,,
-3545.18 2896.27 -307.075,56 61 236 238,stand,,,
-3201.19 3252.71 -307.075,59 238 241,stand,,,
-3034.17 3239.46 -307.075,58 60 61,stand,,,
-2837.49 3521.78 -307.075,59 239,stand,,,
-3001.04 2977.24 -319.12,59 57 62 63,stand,,,
-2897.2 2479.47 -312.678,61 54 255,stand,,,
-2455.86 3135.03 -310.464,61 13 64 254,stand,,,
-1942.89 3163.8 -283.328,63 65 254,stand,,,
-1450.59 3294.85 -170.917,64 66 222,stand,,,
-1073.79 3067.32 -122.123,65 71 166 197 224,stand,,,
-1045.17 2725.92 -123.875,68 161,stand,,,
-983.274 2561.71 -123.875,67 69 167,stand,,,
-744.236 2728.4 -116.189,68 119 70 149 197,stand,,,
-666.605 2999.18 -77.7266,72 69 197,stand,,,
-788.394 3428.97 41.5158,66 16 157 221,stand,,,
-535.504 2868.87 5.125,70 156,stand,,,
449.299 3501.26 149.511,74 75 82 120 155 228,stand,,,
608.078 3891.35 178.567,73 19,stand,,,
883.332 3217.28 135.627,73 76 82 229,stand,,,
1028.7 3173.58 138.477,75 77 81 229,stand,,,
1087.14 3436.08 146.125,76 78 80,stand,,,
1323 3398.4 146.125,77 79 22,stand,,,
1388.43 3834.28 146.125,78,stand,,,
1141.86 3878.7 146.125,77 247,stand,,,
1367.57 3130.41 144.301,22 76 233,stand,,,
943.688 3644.17 146.125,75 73 247,stand,,,
534.768 1647.28 119.846,23 84 150 183 209 227,stand,,,
424.602 1409.94 190.125,83 85 131,stand,,,
304.563 1051.07 190.125,84 108 109 110 181,stand,,,
-162.306 407.62 138.706,87 180 187 190,stand,,,
-93.5254 211.718 141.125,86 88 125,stand,,,
-126.94 -78.3264 116.456,87 89 129,stand,,,
88.1678 -135.373 120.789,88 90,stand,,,
125.966 -131.805 117.988,89 91 184,stand,,,
455.085 -283.448 89.7639,90 92 101 173,stand,,,
297.017 -661.968 75.2611,91 30 93 99,stand,,,
89.4384 -610.712 75.625,92 253 250,stand,,,
-474.335 -428.018 75.625,95 251 252,stand,,,
-631.616 -372.199 43.625,94 96,stand,,,
-662.354 -490.501 43.625,95 32 97,stand,,,
-894.394 -438.041 -76.875,96 98,stand,,,
-794.162 -181.335 -76.875,97 34,stand,,,
882.158 -574.439 73.717,92 29 100 101,stand,,,
1312.84 -641.019 96.1126,99 27,stand,,,
980.984 -268.688 57.4901,99 91 102,stand,,,
1058.73 229.394 56.7352,101 170 171 173,stand,,,
837.024 691.546 46.125,104 169 176,stand,,,
668.102 743.122 38.125,103 105 106 175,stand,,,
719.755 942.418 38.125,104,stand,,,
440.573 632.065 38.125,104 174,stand,,,
776.557 423.927 190.125,176 178,stand,,,
659.234 925.064 190.125,85 134 179,stand,,,
-92.1092 1036.62 190.125,85,stand,,,
393.149 943.145 190.125,85 182,stand,,,
257.61 612.165 318.125,112 113 114 182 194,stand,,,
193.196 816.583 318.125,111,stand,,,
142.398 635.901 318.125,111,stand,,,
244.375 481.741 318.125,111 115 116,stand,,,
12.6075 564.653 318.125,114 189,stand,,,
460.882 407.716 316.125,114 193,stand,,,
-3136.18 1620.51 -303.613,53,stand,,,
-1687.47 1042.33 -334.871,37 206 216 215,stand,,,
-592.348 2242.99 -106.455,69 121 220 225,stand,,,
296.997 3578.98 152.879,73,stand,,,
-487.486 1876.15 -122.095,119 151 210,stand,,,
-915.703 1610 -389.383,123 208 210,stand,,,
