653
2250.5 -347.5 508.625,80 77 561,undefined,,,
2882.5 66.5 508.625,194 436,undefined,,,
98.5 316.5 460.625,309 333,undefined,,,
525.5 -281.5 468.625,328 97 330,undefined,,,
1080.5 -363.5 508.625,218 325 560,undefined,,,
3127.5 320.5 508.625,238 193,undefined,,,
96.5 -38.5 460.625,376 332,undefined,,,
1025.5 663.5 508.625,25 317,undefined,,,
1976.5 -380.5 508.625,399 401,undefined,,,
2183.5 -98.5 508.625,535 242 556,undefined,,,
292.5 268.5 460.625,295 297,undefined,,,
2008.5 -14.5 508.625,401 398 552 542,undefined,,,
-216.5 289.5 386.125,488 461 17,undefined,,,
1582.5 319.5 508.625,223 408 410 589 591,undefined,,,
3060.5 13.5 508.625,167 239 546 547 170,undefined,,,
3194.5 -112.5 508.625,190 71,undefined,,,
3203.5 633.5 508.625,47 237 48 562,undefined,,,
-411.5 349.5 386.125,487 12 473 311 633,undefined,,,
-253.5 -56.5 386.125,467 461 465,undefined,,,
2181.5 331.5 508.625,396 395,undefined,,,
-1225.5 327.5 304.625,122 516,undefined,,,
1904.5 623.5 508.625,226 410,undefined,,,
2136.5 568.5 508.625,395 41 227,undefined,,,
2959.5 -288.5 508.625,74 163,undefined,,,
1386.5 5.5 508.625,320 215 389,undefined,,,
1281.5 624.5 508.625,7 314 316 404 425,undefined,,,
1899.5 225 508.625,224 392 557 528,undefined,,,
514.5 573.5 460.625,299 142,undefined,,,
1595 88 508.625,408 389 537,undefined,,,
537.399 686.123 460.625,140 313 319,undefined,,,
669.722 791.766 458.244,31 142,undefined,,,
737.919 889.812 444.625,30 32,undefined,,,
910.789 887.021 442.625,31 33,undefined,,,
1080.07 895.249 444.625,32 34 416 414,undefined,,,
1251.45 896.375 442.625,33 35,undefined,,,
1413.9 896.36 444.625,34 36 415 413,undefined,,,
1583.72 895.178 442.625,35 37,undefined,,,
1736.95 892.224 504.625,36 38,undefined,,,
1905.88 890.297 504.625,37 39 412,undefined,,,
2076.91 888.788 504.625,38 40 227 411,undefined,,,
2197.69 758.27 508.625,39 41,undefined,,,
2247.09 704.294 508.625,40 42 227 228 22,undefined,,,
2322.46 704.85 508.625,41 43 534,undefined,,,
2493.19 710.904 508.625,42 44 230,undefined,,,
2669.51 650.773 508.625,43 45 232 534,undefined,,,
2840.7 651.993 508.625,44 46 233,undefined,,,
2980.67 673.689 508.625,45 47 235,undefined,,,
3123.78 700.579 508.625,46 48 16,undefined,,,
3292.59 694.51 508.625,47 49 16,undefined,,,
3459.38 652.97 508.625,48 50 563,undefined,,,
3622.54 600.087 508.625,49 51,undefined,,,
3784.62 544.778 508.625,50 52 177,undefined,,,
3938.31 468.589 508.625,51 53 178,undefined,,,
4027.11 416.054 508.625,52 54 178,undefined,,,
4116.77 362.601 514.625,53 55,undefined,,,
4206.33 307.526 514.625,54 56 179,undefined,,,
4291.42 247.624 514.625,55 57 60,undefined,,,
4361.58 170.683 514.625,56 58,undefined,,,
4339.32 68.957 514.625,57 59,undefined,,,
4261.41 -1.66146 514.625,58 60,undefined,,,
4177.04 -60.355 514.625,59 61 183 56,undefined,,,
4086.33 -112.554 514.625,60 62,undefined,,,
3997.35 -163.728 508.625,61 63,undefined,,,
3905.03 -216.257 508.625,62 64,undefined,,,
3813.68 -263.42 508.625,63 65 185,undefined,,,
3716.61 -305.677 508.625,64 66,undefined,,,
3618.86 -345.813 508.625,65 67,undefined,,,
3523.11 -381.163 508.625,66 68 447,undefined,,,
3419.92 -410.847 508.625,67 69 445,undefined,,,
3319.9 -429.144 508.625,68 70,undefined,,,
3217.96 -443.718 508.625,69 71 165,undefined,,,
3110.07 -449.871 508.625,70 72 15,undefined,,,
3006.23 -450.559 508.625,71 73 164,undefined,,,
2901.25 -451.255 508.625,72 74 161,undefined,,,
2799.12 -451.932 508.625,73 75 23,undefined,,,
2696.86 -430.283 508.625,74 76 164,undefined,,,
2601.75 -391.384 508.625,75 77 160,undefined,,,
2495.71 -396.915 508.625,76 78 0,undefined,,,
2389.2 -401.271 508.625,77 79 160,undefined,,,
2284.1 -413.981 508.625,78 80,undefined,,,
2184.53 -443.748 508.625,79 81 0,undefined,,,
2080.87 -453.722 508.625,80 82 157 401,undefined,,,
1976.41 -455.373 508.625,81 83,undefined,,,
1874.2 -453.206 508.625,82 84,undefined,,,
1739.53 -368.738 526.625,83 85,undefined,,,
1683.9 -296.406 544.625,84 86 154,undefined,,,
1580.95 -283.084 544.625,85 87,undefined,,,
1475.58 -290.79 544.625,86 88 152,undefined,,,
1369.79 -297.929 544.625,87 89 151,undefined,,,
1267.12 -310.375 544.625,88 90,undefined,,,
1179.62 -364.012 526.625,89 91,undefined,,,
1119.14 -442.42 509.413,90 92,undefined,,,
1015.94 -454.141 508.625,91 93 560,undefined,,,
909.344 -453.719 508.625,92 94 327,undefined,,,
805.734 -455.375 508.625,93 95,undefined,,,
709.658 -455.375 469.288,94 96,undefined,,,
606.416 -454.544 468.625,95 97 328,undefined,,,
504.661 -431.061 468.625,96 98 3,undefined,,,
446.516 -401.353 468.625,97 99,undefined,,,
340.357 -399.457 468.625,98 100 513 584,undefined,,,
242.099 -436.555 468.625,99 101 329 584 510,undefined,,,
140.625 -447.821 460.625,100 102 331,undefined,,,
