336
-50.5181 -2195.25 121.251,1 280,stand,,,
-10.9149 -1753.02 119.978,0 282 320,stand,,,
-627.798 -1467.87 122.458,3 11 12 13 284 335,stand,,,
-681.093 -1898.47 207.106,2 4 8 11 9 284 285,stand,,,
-709.404 -2340.53 208.125,3 5 5 285 309,stand,,,
-1036.62 -2337.7 212.125,4 6 8 7 4,stand,,,
-1396.76 -2296.75 208.125,5 7 8,stand,,,
-1423.12 -2068.89 209.233,6 8 5,stand,,,
-1058.4 -2104.48 208.125,7 5 6 3 9 285,stand,,,
-1056.49 -1949.48 212.125,8 10 3 285,stand,,,
-1051.19 -1699.61 212.125,9 11,stand,,,
-1043.23 -1502.37 108.404,10 3 2 13 12 26 284,stand,,,
-798.777 -1166.92 74.2097,2 13 11 66 67 27 310,stand,,,
-1161.34 -1254.03 63.4069,12 11 2 14 26 27 65 66,stand,,,
-1558.74 -1289.44 8.125,13 15 26 32,stand,,,
-1722.48 -1515.68 8.125,14 16 25,stand,,,
-1864.3 -1520.37 8.125,15 17 293,stand,,,
-1887.85 -1358.84 26.125,16 18,stand,,,
-2031.85 -1325.55 26.125,17 19 316 317,stand,,,
-2362.35 -1375.29 42.125,18 20,stand,,,
-2421.37 -951.542 26.125,19 24 290,stand,,,
-2134.54 -450.115 1.58645,22 33 34 286,stand,,,
-2111.93 -652.206 26.125,21 23 314,stand,,,
-1888.04 -658.752 26.125,22 315,stand,,,
-2079.4 -978.951 26.125,20 314 317,stand,,,
-1474.6 -1536.48 10.0511,15 26,stand,,,
-1226.77 -1321.27 46.8153,25 13 14 11,stand,,,
-1184.02 -1058.29 46.0535,13 28 65 12,stand,,,
-1193.56 -655.874 12.125,27 29 64 65,stand,,,
-1240.69 -434.595 14.23,28 30 64 283,stand,,,
-1527.42 -449.811 11.2924,29 31 33 47,stand,,,
-1529 -837.312 7.125,30 32 315,stand,,,
-1600.57 -1059.58 7.125,31 14,stand,,,
-1856.18 -428.6 9.70328,30 21 47 34,stand,,,
-2054.01 -63.7261 15.5722,21 35 44 42 33,stand,,,
-2084.75 191.197 15.2847,34 36 42 44 41,stand,,,
-2264.19 403.844 14.5991,35 37 41,stand,,,
-2241.15 614.2 10.7645,36 38 40,stand,,,
-2227.88 1048.3 14.8577,37 39 294,stand,,,
-1947.35 1048.56 10.7849,38 40,stand,,,
-1805.35 701.359 14.5819,39 37 41,stand,,,
-1790.6 414.417 12.125,36 42 40 35 45,stand,,,
-1763.83 196.946 16.125,41 35 43 44 34,stand,,,
-1534.06 110.346 12.2867,42 44 46 48 47,stand,,,
-1787.83 -27.8083 9.15241,43 42 34 35 47 48,stand,,,
-1687.03 522.677 14.3225,41 254 328,stand,,,
-1453.97 215.461 19.125,43 49 328,stand,,,
-1584.29 -261.724 8.125,44 33 30 48 43,stand,,,
-1412.59 -15.5771 10.2127,47 44 43 58 283,stand,,,
-1247.94 230.464 19.125,46 50 58,stand,,,
-1281.94 431.839 19.125,49 51,stand,,,
-1361.57 544.513 19.125,50 52,stand,,,
-1152.71 555.086 187.125,51 53,stand,,,
-1048.56 552.622 187.125,52 54,stand,,,
-1081.15 435.708 187.125,53 55,stand,,,
-1273.14 350.353 187.125,54 56,stand,,,
-1209.66 173.935 187.125,55 57,stand,,,
-1049.67 182.814 187.125,56,stand,,,
-1113.67 -23.0699 9.58827,49 48 59 283 121,stand,,,
-861.384 23.5082 15.3279,58 60 62 125 123 311,stand,,,
-639.251 91.5547 16.125,59 61 62 125 124 123 63,stand,,,
-625.871 185.689 16.125,60 234 235 236,stand,,,
-781.212 -367.603 16.125,60 59 63 123 125 283 322,stand,,,
-911.768 -382.778 16.5617,62 64 60,stand,,,
-930.751 -483.841 17.4081,63 29 28 65 283,stand,,,
-942.001 -888.65 19.9751,64 28 66 27 13,stand,,,
-934.519 -1073.82 57.8385,65 12 13 310,stand,,,
-620.512 -1155.97 168.125,12 68,stand,,,
-567.832 -1161.07 168.125,67 69,stand,,,
-581.228 -1267.86 264.125,68 70,stand,,,
-570.663 -1336.37 264.125,69 71,stand,,,
-479.488 -1344.21 264.125,70 72,stand,,,
-489.193 -1446.03 264.125,71 332,stand,,,
-99.7972 -1255.13 168.125,74 333,stand,,,
62.7035 -1277.43 72.125,73 75 76 308,stand,,,
128.246 -1339.38 72.125,74 76 78 282 320,stand,,,
216.954 -1234.49 72.125,75 77 78 74 282 308,stand,,,
201.391 -1099.35 19.9006,76 107 304,stand,,,
317.923 -1383.15 80.125,75 76 79 282,stand,,,
618.51 -1766.22 118.702,78 281 80 282 306 307,stand,,,
1101.59 -1737.96 113.124,81 79 306,stand,,,
1342 -1720.01 110.126,80 82,stand,,,
1465.52 -1652.16 62.125,81 83 97 271,stand,,,
1467.93 -1534.49 53.4117,82 84 97 273,stand,,,
1444.98 -1279.96 196.125,83 85,stand,,,
1255.04 -1215.62 196.125,84 86,stand,,,
1058.79 -1265.53 196.125,85 87,stand,,,
1046.25 -1455.3 196.125,86 88,stand,,,
770.224 -1358.82 196.125,87 89,stand,,,
687.444 -1548.42 196.125,88 90,stand,,,
758.369 -1573.94 196.125,89 91,stand,,,
936.384 -1560.53 20.125,90 92,stand,,,
964.094 -1424.27 20.125,91 93 318,stand,,,
1112.44 -1059.21 16.125,92 94 102 104 109 318,stand,,,
1282.25 -1016.61 10.5713,93 95 99 98 101,stand,,,
1441.17 -1048.14 16.125,94 96 98 99 101,stand,,,
1584.51 -1243.49 29.2818,95 97 101 274 273 272,stand,,,
1584.83 -1551.18 64.9268,96 83 82 273,stand,,,
1432.65 -652.751 24.015,95 99 94 100 114,stand,,,
1332.46 -781.983 16.125,98 94 95 101 102,stand,,,
1586.81 -610.54 22.4492,98 101 114 155 278 279,stand,,,
1595.73 -913.168 8.125,100 96 95 94 99 277,stand,,,
1017.89 -804.136 10.6685,99 103 93 109 104,stand,,,
865.291 -712.506 24.125,102 109 112 110 115,stand,,,
845.589 -1046.8 16.125,93 105 109 102 108,stand,,,
585.824 -1050.1 16.1403,104 106 109 110,stand,,,
436.553 -905.553 16.125,105 107 108 110,stand,,,
