155
-1602 1436 -142.728,1 34 33,stand,,,
-1189.48 1540.37 -140.532,0 2 33 34,stand,,,
-838.592 1549.15 -140.758,1 3 32,stand,,,
-475.163 1420.65 -82.5541,2 4 9 32,stand,,,
-474.49 1148.94 -81.6161,3 5 32,stand,,,
1.7197 1138.06 -70.9783,4 6,stand,,,
320.282 1139.66 -71.875,5 7 8,stand,,,
471.149 1131.97 -71.875,6 26,stand,,,
328.996 1375.58 -71.875,6 9 13 66 97,stand,,,
-98.1031 1423.69 -71.875,8 3 68,stand,,,
635.512 1219.34 -119.875,11 95 98 108,stand,,,
842.891 1233.12 -71.875,10 133,stand,,,
706.497 1551.23 -71.875,13 96 133 148,stand,,,
376.865 1505.26 -71.875,12 8 68,stand,,,
1764.55 1505.55 -81.5711,137 147,stand,,,
2322.31 624.038 -151.875,16 101 139,stand,,,
2310.91 752.838 -151.875,15 131,stand,,,
2026.71 345.598 -17.875,18 131,stand,,,
2277.68 352.407 -17.875,17,stand,,,
2091.63 335.371 -151.875,24 80 101 139,stand,,,
2095.13 -186.302 -195.911,83 84 141,stand,,,
1921.53 -560.936 -176.501,121,stand,,,
1716.45 217.444 -200.123,23 25 115 114 141,stand,,,
1946.21 216.162 -151.875,22 24,stand,,,
1914.38 336.926 -151.875,23 19,stand,,,
1590.48 593.568 -175.342,22 113 114 145 149,stand,,,
452.779 818.663 -136.862,7 27 30 106 109,stand,,,
-132.388 807.29 -126.894,26 28,stand,,,
-507.431 933.453 -136.01,27 29 31,stand,,,
-75.1428 1029.5 -135.875,28 30,stand,,,
292.354 1001.69 -135.875,29 26,stand,,,
-872.467 866.129 -135.886,28 32 35 33 126,stand,,,
-840.551 1212.47 -136.457,31 3 33 4 2,stand,,,
-1162.76 1089.42 -139.69,32 34 1 31 0 126,stand,,,
-1485.67 1055.61 -129.875,33 0 36 1,stand,,,
-798.525 635.906 -122.076,31 92 125 126,stand,,,
-1486.44 680.002 -127.875,34 69 126 127,stand,,,
-1585.84 209.056 -127.875,38 39 127,stand,,,
-1457.84 195.324 -127.875,37 127 128,stand,,,
-1601.77 -99.7759 6.125,37 40,stand,,,
-1330.39 -71.0397 6.125,39 41,stand,,,
-1336.46 416.821 6.125,40,stand,,,
-1634.92 -432.979 -127.875,43 128,stand,,,
-1228.84 -669.555 -127.875,42 100 143,stand,,,
-678.781 -389.124 -139.875,45 57 142 144 150,stand,,,
-658.257 -128.441 -139.92,44 56 150,stand,,,
-498.772 101.683 -84.7208,49 77 117,stand,,,
-504.656 399.463 -124.651,76 94 124 125,stand,,,
-504.696 651.212 -67.375,52 90 93,stand,,,
31.29 104.07 -87.4462,46 50,stand,,,
427.144 107.489 -112.853,49 53 54 110 124,stand,,,
431.344 703.556 -69.375,110 120,stand,,,
-217.423 615.519 -67.375,48 119,stand,,,
729.786 115.024 -139.875,50 86 103 104 116,stand,,,
362.031 -173.569 -138.607,50 55 116,stand,,,
5.79534 -153.508 -138.897,54 58 123,stand,,,
-341.083 -119.735 -139.875,45 123,stand,,,
-352.543 -401.156 -140.547,44 58,stand,,,
37.5556 -423.648 -139.875,57 55 59 78 123,stand,,,
255.141 -466.15 -135.875,58 60 61,stand,,,
368.646 -593.411 -135.875,59 129,stand,,,
429.677 -347.731 -135.875,59 129 130,stand,,,
1088.63 108.952 -127.655,85 111 154,stand,,,
1104.38 350.169 -160.919,103 113,stand,,,
1139.18 614.43 -154.27,102 149,stand,,,
1085.23 -624.875 -138.491,122 151,stand,,,
221.61 1410.82 -71.875,8 67 68,stand,,,
192.426 1403.67 -71.875,66,stand,,,
22.6596 1454.7 -71.875,9 66 13,stand,,,
-1593.5 766.875 -127.875,36 70,climb,-67.3999 97.7069 0,,
-1587.78 766.875 127.277,69 71,climb,76.076 87.6764 0,,
-1584.32 833.476 142.125,70 72 74,stand,26.7529 -132.759 0,,
-1303.06 820.774 142.125,71 73 75,stand,26.0333 -89.5715 0,,
-1306.35 246.078 142.125,72,stand,20.9192 -5.04272 0,,
-1714.05 814.595 142.125,71,stand,23.9899 -171.601 0,,
-1315.59 481.908 142.125,72,stand,13.1409 -4.99329 0,,
-495.738 223.45 -129.961,47 77,climb,7.30713 -87.7368 0,,
-500.298 189.302 -72.0113,76 46,climb,9.6637 -88.6542 0,,
49.119 -644.53 -139.875,58,stand,12.9376 -83.0511 0,,
476.234 379.92 -69.375,104 110,stand,22.4518 0.55481 0,,
2098.26 50.5204 -151.875,19 81 82,stand,12.63 -1.03271 0,,
2278.92 53.4398 -151.875,80 101,stand,22.9681 -5.43823 0,,
2097.12 -63.0843 -151.875,80 83,climb,32.6856 -89.1486 0,,
2100.06 -109.516 -192.057,82 20,climb,-25.6464 96.5698 0,,
2203.29 -180.325 -198.311,20,stand,11.8115 4.79553 0,,
880.221 111.545 -97.2519,62 86,climb,32.7899 178.566 0,,
828.875 113.916 -139.875,85 53,climb,-17.2528 6.22925 0,,
300.706 451.748 -115.326,88 124,climb,1.98425 -5.00427 0,,
335.755 448.525 -69.375,87 110,climb,24.1931 -0.911865 0,,
-4.02735 713.934 -67.375,119,stand,20.2051 139.493 0,,
-670.826 652.169 -67.375,48 91,stand,26.5704 179.577 0,,
-712.351 640.714 -67.375,90 92,climb,42.7972 -178.599 0,,
-761.021 639.417 -123.469,91 35,climb,-1.21948 0.812988 0,,
-504.282 582.352 -67.375,48 94,climb,31.9482 -90.6702 0,,
-504.505 526.961 -133.342,93 47,climb,-2.02698 87.9291 0,,
686.179 1402.9 -119.875,10 96 98,climb,2.02698 88.4344 0,,
686.21 1451.78 -71.875,95 12,climb,9.33289 -91.2799 0,,
525.539 1342.83 -71.875,8 98,climb,12.475 3.81775 0,,
577.231 1340.2 -119.875,97 10 95,climb,1.41724 176.902 0,,
-1119.48 277.063 -135.23,100 118 125 126,stand,12.3706 -18.4625 0,,
-1179.28 -158.626 -139.3,99 43 117 118 128 150,stand,13.9966 69.6698 0,,
2256.79 337.226 -151.875,15 19 81,stand,10.849 -172.073 0,,
883.793 635.379 -128.785,64 103 106 107,stand,85 175.798 0,,
805.056 368.932 -119.113,63 102 53 104,stand,85 -3.05969 0,,
621.137 374.345 -106.532,53 79 103 106,stand,85 -3.56506 0,,
1565.88 -170.324 -172.594,111 115 141 112 152,stand,27.157 -179.846 0,,
651.252 778.095 -135.392,104 102 26 107 109,stand,83.5675 -94.4275 0,,
882.241 775.061 -131.943,102 106 109 146,stand,23.8293 -86.2866 0,,
637.201 1060.55 -131.636,10 109 146,stand,50.7623 90.5273 0,,
637.591 872.133 -136.344,108 26 107 106 146,stand,22.9669 178.588 0,,
421.492 445.909 -69.375,88 51 79 50,stand,85 -89.3683 0,,
1069.18 -153.389 -139.875,62 105 116 122,stand,77.403 179.945 0,,
1437.62 114.074 -171.502,113 115 105 154,stand,85 -0.296631 0,,
1439.32 265.779 -174.367,112 25 63 114 149,stand,20.4279 168.096 0,,
1573.61 257.935 -194.173,25 115 22 113,stand,18.5272 90.6097 0,,
1566.76 118.446 -192.79,105 114 22 112,stand,76.5405 -92.0654 0,,
668.846 -149.229 -139.875,53 54 111 130,stand,81.5503 -176.814 0,,
-850.438 107.819 -125.268,46 100 118 150,stand,67.3889 179.758 0,,
-946.833 218.461 -118.747,117 100 99 125,stand,60.1325 0.203247 0,,
54.9913 618.845 -67.375,52 89 120,stand,68.2513 88.6487 0,,
232.774 700.251 -67.375,51 119,stand,59.7919 -0.802002 0,,
1933.43 -378.05 -181.818,21 141 152,stand,30.7825 89.3243 0,,
922.834 -537.681 -139.875,65 111 129,stand,74.2938 174.287 0,,
