313
889.896 4272.02 236.862,1 123,stand,45.1703 -71.6534 0,,
1521.92 4565.84 231.559,0 2,stand,26.9714 -51.3287 0,,
1719.2 4312.5 216.144,1 3 131,stand,23.5492 -67.6269 0,,
1700.73 4119.85 216.303,2 4 61 130,stand,18.3636 -121.68 0,,
1195.07 3907.32 216.125,3 5,stand,22.1155 -160.84 0,,
1013.59 3870.03 216.125,4 6 117 123,stand,20.517 -167.899 0,,
436.427 3941.18 210.802,5 7 117 118 124,stand,21.4563 167.063 0,,
128.419 3948.88 217.744,6 8 115,stand,17.1002 -109.71 0,,
53.744 3580.99 224.494,7 9,grenade,-20.9564 -100.004 0,,
-137.003 3365.29 223.708,8 10 112 122,stand,19.8029 -96.4166 0,,
-432.674 3033.78 216.125,9 11 165,stand,17.8693 -116.165 0,,
-524.759 2712.35 218.648,10 12 165,stand,16.2158 -98.9545 0,,
-610.937 2314.19 233.731,11 13 164,stand,18.0341 -93.1647 0,,
-603.893 2174.53 240.322,12 14,climb,11.5851 -87.1551 0,,
-598.449 2127.51 242.677,13 15,climb,11.5247 89.9445 0,,
-611.287 2003.04 254.125,14 16 162,stand,27.9053 -92.3352 0,,
-741.563 1841.25 250.876,15 17 162,stand,23.3844 -99.8938 0,,
-764.376 1692.3 239.744,16 18 171,stand,23.6591 -97.1362 0,,
-776.565 1338.9 242.45,17 19 173,stand,25.1477 -86.6553 0,,
-793.69 1054.4 246.088,18 20 173,stand,25.8673 -90.9015 0,,
-762.065 738.143 243.573,19 21 295,stand,27.7405 -77.5037 0,,
-748.539 639.335 246.655,20 22 295,prone,15.3864 -83.5681 0,,
-739.356 587.156 242.349,21 23,prone,12.7386 -84.1174 0,,
-732.202 517.416 238.737,22 24 207,prone,10.1459 -83.4033 0,,
-735.403 406.568 229.329,23 25 186,stand,22.6703 -91.2915 0,,
-804.927 234.995 217.785,24 26,stand,22.2803 -77.3883 0,,
-672.867 -79.695 221.761,25 27,stand,24.7083 -64.4849 0,,
-612.706 -190.218 195.992,26 28 187,stand,36.0132 -76.5643 0,,
-666.015 -277.919 171.694,27 29,stand,29.5093 -92.4506 0,,
-633.579 -543.3 144.445,28 30 84,stand,26.8616 -81.4423 0,,
-767.559 -644.854 152.673,29 31,stand,23.8293 -97.1362 0,,
-771.068 -924.952 153.999,30 32 208 217,stand,23.1647 -79.9811 0,,
-704.925 -1109.01 142.012,31 33 230 312,stand,22.1704 -67.0227 0,,
-47.7298 -1155.57 124.125,32 34 232 312,stand,18.4241 49.5752 0,,
89.5692 -1008.62 124.125,33 35 250,stand,19.1382 89.6973 0,,
25.3568 -624.447 124.358,34 36 84 189,stand,22.2803 89.2853 0,,
232.873 -597.719 129.44,35 37,stand,19.8029 2.52625 0,,
348.297 -617.093 132.017,36 38 255 256 259,stand,24.7083 -9.55322 0,,
626.204 -621.423 133.125,37 39 256 258,stand,25.9222 -43.4131 0,,
784.445 -625.114 132.125,38 40 261,stand,19.248 87.8516 0,,
774.095 -227.652 138.2,39 41 85 86 261 87,stand,16.4355 73.5639 0,,
1033.15 4.94807 142.648,40 42 91,stand,14.0625 71.1798 0,,
981.905 295.484 196.11,41 43 88 311,stand,24.3237 164.168 0,,
1070 431.036 191.827,42 44 91 190 271,stand,31.4374 -150.717 0,,
1007.94 657.238 213.502,43 45 76 311,stand,26.2518 85.462 0,,
1010.49 765.737 221.125,44 46,stand,39.3805 -88.5944 0,,
959.924 770.289 221.125,45 47,claymore,21.4014 -0.577385 0,,
1041.77 858.411 221.125,46 48,stand,28.1854 -140.291 0,,
1211.79 990.281 221.125,47 49,stand,29.5917 14.1223 0,,
1381.89 986.958 221.125,48 50 273 274,stand,25.8673 88.1647 0,,
1380.23 1222.55 221.125,49 275,stand,30.8331 85.4071 0,,
1578.93 1493.98 221.125,52 276,stand,33.2007 87.945 0,,
1582.47 1625.35 221.125,51 53 197,stand,33.3105 87.6154 0,,
1802.67 1622.06 213.235,52 54 277 281 289,stand,16.2158 84.1931 0,,
1859.47 2077.48 216.796,53 55 289,stand,22.6154 108.022 0,,
1735.92 2436.48 217.125,54 56 282,stand,25.2081 177.022 0,,
1587.82 2444.14 216.125,55 57 146 147 68,stand,23.4943 94.1797 0,,
1601.7 2669.28 216.125,56 58 135 146,stand,28.5699 5.93201 0,,
1755.6 2709.38 217.125,57 59 133 134,stand,21.676 69.3066 0,,
1885.31 2966.54 217.125,58 60 133,stand,21.5112 80.0568 0,,
1887.92 3152.22 217.125,59 61 132,stand,23.714 75.871 0,,
1927.85 3350.55 213.083,60 62 130 3,stand,20.2972 172.803 0,,
1616.28 3379.79 226.829,61 63 130,stand,27.5757 88.3789 0,,
1321.35 3374.03 220.088,62 64 137,stand,23.1647 -90.8246 0,,
1215.66 3371.53 219.159,63 65 125 126,stand,25.5927 85.1819 0,,
684.985 3370.42 216.125,64 66 114 117,stand,23.3844 -100.311 0,,
676.543 3127 216.125,65 67 292 293,stand,21.676 -9.36095 0,,
641.165 2580.75 216.125,66 68 108 109 294,stand,15.2765 -5.11474 0,,
1030.55 2517.42 216.077,67 69 148 146 56 294,stand,21.731 1.66932 0,,
1033.15 2184.51 216.125,68 70 148,stand,22.6703 -173.832 0,,
819.74 2060.55 216.125,69 71 105 150 104,stand,19.4128 -105.607 0,,
814.282 1798.47 216.125,70 72 150,stand,20.2423 -83.7109 0,,
881.469 1541.25 216.125,71 73 151 196,stand,21.0663 -11.4044 0,,
887.128 1290.44 216.125,72 74 195,stand,22.89 -28.23 0,,
821.599 1140.18 216.125,73 75 92,stand,21.676 -178.248 0,,
781.412 926.493 217.13,74 76 190 193,stand,20.2423 -95.1312 0,,
773.843 643.095 214.892,75 77 44,stand,22.8351 -174.112 0,,
587.353 649.628 210.562,76 78 191,stand,29.1193 -161.923 0,,
467.221 450.208 199.477,77 79 89 90,stand,24.104 -122.927 0,,
347.883 444.709 196.079,78 80 182,stand,30.6079 -125.794 0,,
264.248 275.189 191.555,79 81,stand,22.2803 12.6447 0,,
276.671 73.0961 180.898,80 82 86 90 83 297,stand,25.8124 -136.989 0,,
-42.4401 6.97603 178.316,81 83 184 205 206,stand,24.5984 -136.275 0,,
-93.8708 -215.01 156.537,82 84 85 188 189 81 205,stand,18.2263 -100.421 0,,
-140.514 -544.985 131.636,83 29 35 189,stand,19.1382 -53.3173 0,,
241.366 -298.671 143.597,83 40,stand,24.3787 -0.610344 0,,
564.059 -9.47036 178.231,81 40 87 204,stand,25.7574 -22.8961 0,,
845.01 15.1 169.268,86 88 40,stand,22.8351 65.5164 0,,
862.101 301.428 189.533,87 42 89,stand,27.4658 176.379 0,,
