316
-3563.5 -2604 256.125,1 239,stand,,,
-3374.32 -2236.29 256.125,0 134 264,stand,,,
-3451.55 -1629.58 272.125,3 11 238 263,stand,,,
-3300.6 -1629.78 272.125,2 4,stand,,,
-3288.4 -1716.89 272.125,3 244,stand,,,
-2972.03 -1721.21 264.125,12 9 162 244 276,stand,,,
-2971.33 -2228.11 264.125,7 164 275,stand,,,
-2949.81 -2447.32 264.125,6 165 184 246,stand,,,
-2977.31 -2803.12 256.125,184 189 239,stand,,,
-2719.33 -1838.87 260.507,91 5 162 243 276,stand,,,
-2718.52 -2823.28 256.125,29 163 165 189 310,stand,,,
-3447.4 -1320.33 256.401,2 12 13,stand,,,
-2949.84 -1318.63 256.125,11 5 92 162,stand,,,
-3504.87 -970.162 254.492,11 14,stand,,,
-3065.88 -944.792 256.125,13 160,stand,,,
-2708.17 -879.894 264.125,16 17 160,stand,,,
-2389.07 -950.341 264.125,15 17 93 159,stand,,,
-2362.34 -751.608 272.125,15 16 18,stand,,,
-2357.11 -599.211 272.125,17 19,stand,,,
-1811.34 -606.139 272.125,18 20,stand,,,
-1795.76 -813.587 272.125,19 21 299,stand,,,
-1817.45 -947.494 263.96,20 93 188 22 194 299,stand,,,
-1254.02 -956.372 252.475,188 21 299 300,stand,,,
-1014.35 -1168.97 253.716,154 270 300,stand,,,
-745.564 -762.973 251.833,153 296 297 300,stand,,,
-503.495 -402.229 251.814,26 135 296,stand,,,
-555.614 -25.1692 248.029,25 28 224,stand,,,
-546.847 497.343 248.125,224 225,stand,,,
-261.773 8.35699 248.125,26 135 225,stand,,,
-2805.45 -3130.55 263.539,10 30 147,stand,,,
-2799.2 -3542.63 264.761,31 29 32 147,stand,,,
-2808.89 -3754.81 291.85,30,stand,,,
-2513.82 -3532.69 267.139,30 33 147,stand,,,
-2225.03 -3540.95 264.019,32 34 65 137,stand,,,
-2221.68 -3804.65 267.19,33,stand,,,
-1693.13 -3809.54 264.534,36 37 137,stand,,,
-1690.8 -3904.87 270.33,35 167,stand,,,
-1379.09 -3801.41 448.125,35 38,stand,,,
-1320.75 -3770.87 448.125,39 37,crouch,,,
-1335.76 -3698.08 449.125,38 220,crouch,,,
-1446.37 -3436.89 272.125,136 169,stand,,,
-687.015 -3425.25 276.988,42 50 168,stand,,,
-562.524 -3552.61 274.41,41 43 49 51,stand,,,
-561.038 -3782.73 271.837,42 44 48,stand,,,
-854.851 -3792.44 384.125,43 46,stand,,,
-839.91 -3560.38 384.125,46 221 313,stand,,,
-835.346 -3664.52 384.125,47 44 45,stand,,,
-724.571 -3666.03 384.125,46,stand,,,
-643.977 -3652.97 302.573,43,stand,,,
-753.39 -3573.96 289.225,42,stand,,,
